host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072210.7138937,1,1703072199.686217,1703072172.00386,False,71708672.0,1703072199.9478655,1703072204.9481828,5.00031734,15.0,0.0,72896512.0,1703072204.9620464,5.27582932,1703072211.7114801,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.373359,1,1703072183.8038132,1703072172.0040553,False,68317184.0,1703072184.1378987,1703072189.138409,5.00051022,15.0,0.0,69505024.0,1703072189.157287,5.35347366,1703072202.5428731,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.365598,1,1703072183.432613,1703072172.0045292,False,67948544.0,1703072183.834881,1703072188.8358896,5.00100851,15.0,0.0,69136384.0,1703072188.8488965,5.41628361,1703072202.5432763,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3582904,1,1703072184.77199,1703072172.0048258,False,69992448.0,1703072185.1647468,1703072190.168624,5.00387716,15.0,0.0,71180288.0,1703072190.1944118,5.42242169,1703072202.543236,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.1499984,1,1703072185.8313851,1703072172.0049846,True,65482752.0,1703072186.1678202,1703072191.1685731,5.00075293,15.0,0.0,66670592.0,1703072191.185347,5.35396194,1703072202.5431297,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3620946,1,1703072184.542321,1703072172.0051572,True,63250432.0,1703072184.880326,1703072189.8809524,5.00062633,15.0,0.0,64438272.0,1703072189.894125,5.35180402,1703072202.5438504,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.463075,1,1703072181.225808,1703072172.0053463,False,69537792.0,1703072181.56882,1703072186.569938,5.00111794,15.0,0.0,70725632.0,1703072186.5840182,5.35821033,1703072193.360864,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072210.8534954,1,1703072199.7567804,1703072172.0054586,False,68501504.0,1703072200.085777,1703072205.0862467,5.00046968,15.0,0.0,69611520.0,1703072205.1017737,5.34499335,1703072211.7117417,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3077195,1,1703072185.3188365,1703072172.0056448,True,65806336.0,1703072185.6703277,1703072190.6708865,5.00055885,15.0,0.0,66994176.0,1703072190.6853662,5.3665297,1703072202.5436912,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072201.8009048,1,1703072182.5159018,1703072172.0058367,True,64581632.0,1703072182.826799,1703072187.8273551,5.00055623,15.0,0.0,65769472.0,1703072187.8387353,5.32283354,1703072202.5435998,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072201.765864,1,1703072184.8823023,1703072172.0060396,False,67772416.0,1703072185.3897474,1703072190.3901877,5.00044036,15.0,0.0,68960256.0,1703072190.4019027,5.51960039,1703072202.5439072,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.0068228,1,1703072183.5545416,1703072172.006245,False,68104192.0,1703072183.884898,1703072188.8860183,5.00112033,15.0,0.0,69292032.0,1703072188.9053755,5.35083389,1703072202.5437973,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.1445496,1,1703072183.6620572,1703072172.0063932,True,65179648.0,1703072184.0738244,1703072189.074691,5.00086665,15.0,0.0,66367488.0,1703072189.0866094,5.4245522,1703072202.5434322,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072201.9941542,1,1703072183.0083854,1703072172.0065079,True,64921600.0,1703072183.3256404,1703072188.3259425,5.00030208,15.0,0.0,66109440.0,1703072188.3376088,5.32922339,1703072202.5434985,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.371995,1,1703072180.48864,1703072172.0066164,False,71618560.0,1703072180.7434433,1703072185.7439065,5.00046325,15.0,0.0,72806400.0,1703072185.756249,5.26760888,1703072193.3622928,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072210.991047,1,1703072198.6796184,1703072172.0067978,False,68911104.0,1703072198.9239097,1703072203.924491,5.00058126,15.0,0.0,70201344.0,1703072203.939255,5.25963664,1703072211.7191606,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072210.053336,1,1703072199.6695604,1703072172.006994,False,70324224.0,1703072199.9067016,1703072204.9068732,5.00017166,15.0,0.0,71512064.0,1703072204.921536,5.25197554,1703072210.6994119,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3532672,1,1703072185.8986297,1703072172.007134,True,64872448.0,1703072186.1636477,1703072191.1638196,5.0001719,15.0,0.0,66060288.0,1703072191.178251,5.27962136,1703072202.5435545,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072210.9975574,1,1703072198.656567,1703072172.0072505,False,68935680.0,1703072198.9169133,1703072203.9172816,5.00036836,15.0,0.0,70123520.0,1703072203.9286108,5.2720437,1703072211.711944,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3105993,1,1703072185.4901307,1703072172.007377,True,64729088.0,1703072185.8417854,1703072190.842315,5.00052953,15.0,0.0,65916928.0,1703072190.8594537,5.36932302,1703072202.5442398,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.4058695,1,1703072182.8429189,1703072172.0075827,False,64442368.0,1703072183.1106386,1703072188.1118345,5.00119591,15.0,0.0,65630208.0,1703072188.1236446,5.28072572,1703072202.5441499,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.2376857,1,1703072180.5168908,1703072172.0077837,False,72097792.0,1703072180.7754693,1703072185.7763557,5.00088644,15.0,0.0,73322496.0,1703072185.7886674,5.27177668,1703072192.3324714,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.695996,1,1703072182.6345592,1703072172.0079675,True,64942080.0,1703072182.9794593,1703072187.9810514,5.00159216,15.0,0.0,66129920.0,1703072188.0024552,5.36789608,1703072203.5549634,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3726213,1,1703072185.8148272,1703072172.0081048,True,64000000.0,1703072186.1467373,1703072191.1478288,5.00109148,15.0,0.0,65187840.0,1703072191.1602204,5.34539318,1703072202.544191,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3869772,1,1703072183.779622,1703072172.0082371,False,66703360.0,1703072184.0742433,1703072189.0747926,5.00054932,15.0,0.0,67891200.0,1703072189.0875795,5.30795741,1703072202.5443006,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072210.679183,1,1703072197.2123733,1703072172.0083575,False,71340032.0,1703072197.4711542,1703072202.4723065,5.00115228,15.0,0.0,72527872.0,1703072202.484251,5.27187777,1703072210.695222,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072210.208821,1,1703072199.8216848,1703072172.0084734,False,67117056.0,1703072200.123808,1703072205.1248646,5.00105667,15.0,0.0,68304896.0,1703072205.1369224,5.31523752,1703072210.695405,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3418732,1,1703072185.1750998,1703072172.0086384,True,65265664.0,1703072185.4980462,1703072190.4987683,5.00072217,15.0,0.0,66453504.0,1703072190.5115645,5.33646464,1703072202.5440092,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3767726,1,1703072184.8628566,1703072172.0088434,True,65404928.0,1703072185.147926,1703072190.1485035,5.00057745,15.0,0.0,66592768.0,1703072190.1616673,5.29881072,1703072202.5444255,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.0513766,1,1703072182.9214213,1703072172.0090294,False,66318336.0,1703072183.229355,1703072188.2297356,5.00038052,15.0,0.0,67506176.0,1703072188.2425213,5.3211,1703072202.5445223,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.464386,1,1703072183.444124,1703072172.0092165,False,66162688.0,1703072183.8165948,1703072188.8175597,5.00096488,15.0,0.0,67350528.0,1703072188.8290322,5.3849082,1703072202.5443752,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.427146,1,1703072182.9480295,1703072172.0093522,False,67977216.0,1703072183.2608232,1703072188.2611396,5.00031638,15.0,0.0,69165056.0,1703072188.2743797,5.32635021,1703072202.544706,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.583353,1,1703072183.6431994,1703072172.0095031,False,70361088.0,1703072183.974399,1703072188.9759128,5.00151372,15.0,0.0,71548928.0,1703072188.990892,5.34769249,1703072203.5569956,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072192.6510828,1,1703072180.664579,1703072172.0096178,False,71733248.0,1703072180.9846725,1703072185.9851193,5.0004468,15.0,0.0,72921088.0,1703072185.998051,5.33347201,1703072193.386461,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072210.7871838,1,1703072197.237316,1703072172.0097263,False,66899968.0,1703072197.553317,1703072202.5541434,5.00082636,15.0,0.0,68087808.0,1703072202.5664392,5.32912326,1703072211.7120576,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.644296,1,1703072184.0589576,1703072172.0098398,True,65351680.0,1703072184.4141183,1703072189.4142408,5.00012255,15.0,0.0,66461696.0,1703072189.4288619,5.36990428,1703072203.5582385,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.8862014,1,1703072183.0667362,1703072172.00995,False,68128768.0,1703072183.3422592,1703072188.3432887,5.00102949,15.0,0.0,69316608.0,1703072188.3559625,5.28922629,1703072203.5574775,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.7312622,1,1703072183.0624514,1703072172.0100834,False,67125248.0,1703072183.370215,1703072188.3712268,5.00101185,15.0,0.0,68313088.0,1703072188.3850935,5.32264209,1703072203.5596046,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.8574426,1,1703072185.3262084,1703072172.0102456,True,66109440.0,1703072185.6320994,1703072190.633026,5.00092649,15.0,0.0,67297280.0,1703072190.6447868,5.31857848,1703072203.5591927,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.8408659,1,1703072183.4127088,1703072172.010438,False,67870720.0,1703072183.7308168,1703072188.7318451,5.0010283,15.0,0.0,69058560.0,1703072188.7441638,5.33145499,1703072203.5594037,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.850822,1,1703072183.4819155,1703072172.010563,False,66797568.0,1703072183.8782291,1703072188.8791878,5.00095868,15.0,0.0,67985408.0,1703072188.8930504,5.41113496,1703072203.5618737,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.8548954,1,1703072186.5696464,1703072172.0107028,True,62627840.0,1703072186.9053292,1703072191.9062705,5.00094128,15.0,0.0,63815680.0,1703072191.9190893,5.34944296,1703072203.5614402,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.211304,1,1703072182.7465024,1703072172.0108619,False,68583424.0,1703072183.0124102,1703072188.0130599,5.00064969,15.0,0.0,69771264.0,1703072188.023338,5.27683568,1703072202.5445518,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.8151145,1,1703072185.82182,1703072172.0111566,True,68239360.0,1703072186.1063561,1703072191.1071522,5.00079608,15.0,0.0,69427200.0,1703072191.122438,5.30061793,1703072203.561638,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3427286,1,1703072186.242383,1703072172.0112972,False,67067904.0,1703072186.7575133,1703072191.7580192,5.00050592,15.0,0.0,68255744.0,1703072191.7712374,5.52885437,1703072202.5444603,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3750856,1,1703072182.8279798,1703072172.0114224,True,64245760.0,1703072183.198255,1703072188.1986217,5.00036669,15.0,0.0,65433600.0,1703072188.2116733,5.38369346,1703072202.5452366,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072203.0040956,1,1703072184.7191627,1703072172.0115418,False,67670016.0,1703072184.9935534,1703072189.9940732,5.00051975,15.0,0.0,68857856.0,1703072190.00897,5.28980732,1703072203.5610158,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.298459,1,1703072185.302137,1703072172.0117154,True,62902272.0,1703072185.6592865,1703072190.6598928,5.0006063,15.0,0.0,64090112.0,1703072190.6728659,5.37072897,1703072202.5447533,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.2884455,1,1703072184.4089901,1703072172.0118568,True,62455808.0,1703072184.8534853,1703072189.854263,5.00077772,15.0,0.0,63643648.0,1703072189.868606,5.45961595,1703072202.5446515,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072210.3111951,1,1703072198.9883776,1703072172.012024,False,73220096.0,1703072200.0215964,1703072205.0226076,5.00101113,15.0,0.0,74407936.0,1703072205.0350292,6.0466516,1703072210.6966748,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3528554,1,1703072185.2761438,1703072172.0121925,True,64634880.0,1703072185.6876554,1703072190.688604,5.00094867,15.0,0.0,65822720.0,1703072190.7045476,5.42840385,1703072202.5448139,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.8537807,1,1703072185.154001,1703072172.01236,True,62763008.0,1703072185.5063355,1703072190.507008,5.00067258,15.0,0.0,63950848.0,1703072190.5272143,5.37321329,1703072203.5607767,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3031797,1,1703072182.6888497,1703072172.0125113,True,65888256.0,1703072183.0321016,1703072188.0349035,5.0028019,15.0,0.0,67076096.0,1703072188.0538168,5.36496711,1703072202.545109,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.2896507,1,1703072186.8310282,1703072172.0126872,True,64528384.0,1703072187.2008455,1703072192.201042,5.00019646,15.0,0.0,65716224.0,1703072192.2201467,5.38911843,1703072202.5449922,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3748913,1,1703072186.5478914,1703072172.0128808,True,66179072.0,1703072186.9032898,1703072191.903982,5.00069213,15.0,0.0,67366912.0,1703072191.9332213,5.38532996,1703072202.545387,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.8529055,1,1703072182.963888,1703072172.013046,False,64761856.0,1703072183.2598336,1703072188.2605445,5.00071096,15.0,0.0,65949696.0,1703072188.2728868,5.30899882,1703072203.562245,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3311148,1,1703072183.624569,1703072172.0133123,False,68325376.0,1703072183.989173,1703072188.9902494,5.00107646,15.0,0.0,69513216.0,1703072189.0050828,5.38051391,1703072202.545165,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.2992275,1,1703072184.4858227,1703072172.013502,True,63164416.0,1703072184.775822,1703072189.7764356,5.00061369,15.0,0.0,64352256.0,1703072189.7947872,5.30896449,1703072202.545019,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.9359722,1,1703072184.0157447,1703072172.013639,True,62734336.0,1703072184.2916052,1703072189.2927532,5.00114799,15.0,0.0,63922176.0,1703072189.3060849,5.29034019,1703072203.5601873,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072203.0139205,1,1703072183.3513288,1703072172.013755,False,64884736.0,1703072183.6229117,1703072188.6236567,5.00074506,15.0,0.0,66072576.0,1703072188.637618,5.28628922,1703072203.565475,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.989055,1,1703072183.2200525,1703072172.0138597,True,65540096.0,1703072183.6766152,1703072188.6769953,5.00038004,15.0,0.0,66727936.0,1703072188.6886332,5.46858072,1703072203.564102,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.9610765,1,1703072183.8030221,1703072172.0139754,False,67182592.0,1703072184.1405444,1703072189.1415036,5.00095916,15.0,0.0,68370432.0,1703072189.1545432,5.35152102,1703072203.5652096,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072203.053216,1,1703072183.4829378,1703072172.0141752,False,67923968.0,1703072183.8609164,1703072188.861082,5.0001657,15.0,0.0,69111808.0,1703072188.8739126,5.39097476,1703072203.5629325,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.9464064,1,1703072183.8852503,1703072172.014336,False,67903488.0,1703072184.198889,1703072189.1995826,5.00069356,15.0,0.0,69091328.0,1703072189.212308,5.3270576,1703072203.567847,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072203.0174737,1,1703072183.526854,1703072172.0144978,False,67735552.0,1703072183.7958126,1703072188.7966173,5.00080466,15.0,0.0,68923392.0,1703072188.8092992,5.28244519,1703072203.5657604,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.3594844,1,1703072185.5139077,1703072172.014654,True,63746048.0,1703072185.8850014,1703072190.8857875,5.00078607,15.0,0.0,64933888.0,1703072190.9039462,5.39003849,1703072202.5453446,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.8648028,1,1703072183.1805258,1703072172.0153491,False,68517888.0,1703072183.5283883,1703072188.5292788,5.00089049,15.0,0.0,69705728.0,1703072188.5420368,5.36151099,1703072203.5690866,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.8641536,1,1703072184.9407787,1703072172.0167503,False,67604480.0,1703072185.315755,1703072190.3186328,5.00287795,15.0,0.0,68792320.0,1703072190.3494925,5.40871382,1703072203.566143,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.1334105,1,1703072198.7058935,1703072172.0169063,False,70053888.0,1703072199.0265653,1703072204.0272427,5.00067735,15.0,0.0,71241728.0,1703072204.0431604,5.33726692,1703072211.7111282,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072210.671288,1,1703072198.6754277,1703072172.0170145,False,66727936.0,1703072198.9559855,1703072203.9569166,5.00093102,15.0,0.0,67915776.0,1703072203.9723384,5.29691076,1703072210.6959853,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.9679685,1,1703072183.4364073,1703072172.0171366,False,67977216.0,1703072183.7311,1703072188.7313728,5.00027275,15.0,0.0,69165056.0,1703072188.7451131,5.30870581,1703072203.5667412,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072210.5171065,1,1703072199.696992,1703072172.0172536,False,67039232.0,1703072199.959038,1703072204.9599278,5.00088978,15.0,0.0,68227072.0,1703072204.9845448,5.28755283,1703072210.6980126,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072211.4479806,1,1703072200.6433036,1703072172.017386,False,68169728.0,1703072200.950645,1703072205.9509099,5.00026488,15.0,0.0,69279744.0,1703072205.9644365,5.3211329,1703072211.7150526,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.5089061,1,1703072186.137324,1703072172.0174878,True,65929216.0,1703072186.5058608,1703072191.508015,5.00215411,15.0,0.0,67117056.0,1703072191.521711,5.38438702,1703072202.5452898,0
1703072170.9769287,0.032117,21744,777,0.822097,0,0.85588,1703072202.4939048,1,1703072186.341211,1703072172.0176072,True,63479808.0,1703072186.6611917,1703072191.662041,5.00084925,15.0,0.0,64589824.0,1703072191.6797242,5.33851314,1703072202.5455232,0
